mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
7	6	16	1.0	0	0	3/4	1	1	1/4		1/4	1	-1	-2	82	Bb5	5	23
7	6	17	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		-4	80	Ab5	5	24
7	6	18	1.0	1/2	1/2	3/4	2	2	1/4		1/4	1		1	67	G4	4	29
7	6	18	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	70	Bb4	4	27
7	6	18	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1	1	1	79	G5	5	25
8	7	19	2.0	0	0	3/4	2	2	1/2		1/2	1		-4	68	Ab4	4	34
8	7	19	3.0	0	0	3/4	2	1	3/4		1/2	3/2	1	0	72	C5	5	33
8	7	19	1.0	0	0	3/4	1	1	1/4		1/4	1	-1	1	79	G5	5	30
8	7	20	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		-1	77	F5	5	31
8	7	21	1.0	1/2	1/2	3/4	2	2	1/4		1/4	1		3	69	A4	4	35
8	7	21	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1	1	6	78	F#5	5	32
9	8	22	2.0	0	0	3/4	2	2	1/2		1/2	1		1	67	G4	4	41
9	8	22	1.0	0	0	3/4	2	1	1/4		1/4	1	-1	0	72	C5	5	39
9	8	22	1.0	0	0	3/4	1	1	1/4		1/4	1	-1	6	78	F#5	5	36
9	8	23	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		5	71	B4	4	40
9	8	23	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		1	79	G5	5	37
9	8	24	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1	1	1	67	G4	4	38
10	9	25	3.0	0	0	3/4	2	1	3/4		1/2	3/2		0	48	C3	3	45
10	9	25	3.0	0	0	3/4	2	1	3/4		1/2	3/2		-3	51	Eb3	3	45
10	9	25	1.0	0	0	3/4	1	1	1/4		1/4	1	-1	1	67	G4	4	42
10	9	26	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		-3	63	Eb4	4	43
10	9	27	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1	1	0	60	C4	4	44
11	10	28	3.0	0	0	3/4	2	1	3/4		1/2	3/2		2	50	D3	3	49
11	10	28	3.0	0	0	3/4	2	1	3/4		1/2	3/2		-1	53	F3	3	49
11	10	28	1.0	0	0	3/4	1	1	1/4		1/4	1	-1	0	60	C4	4	46
11	10	29	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		5	59	B3	3	47
11	10	30	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1	1	-4	68	Ab4	4	48
12	11	31	3.0	0	0	3/4	2	1	3/4		1/2	3/2		5	47	B2	2	53
12	11	31	3.0	0	0	3/4	2	1	3/4		1/2	3/2		2	50	D3	3	53
12	11	31	1.0	0	0	3/4	1	1	1/4		1/4	1	-1	-4	68	Ab4	4	50
12	11	32	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		1	67	G4	4	51
12	11	33	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1	1	-1	65	F4	4	52
13	12	34	3.0	0	0	3/4	2	1	3/4		1/2	3/2		-2	46	Bb2	2	57
13	12	34	3.0	0	0	3/4	2	1	3/4		1/2	3/2		-5	49	Db3	3	57
13	12	34	1.0	0	0	3/4	1	1	1/4		1/4	1	-1	-1	65	F4	4	54
13	12	35	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		4	64	E4	4	55
13	12	36	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1	1	-5	73	Db5	5	56
14	13	37	3.0	0	0	3/4	2	2	3/4		1/2	3/2		4	52	E3	3	63
14	13	37	2.0	0	0	3/4	2	1	1/2		1/2	1		1	55	G3	3	61
14	13	37	1.0	0	0	3/4	1	1	1/4		1/4	1	-1	-5	73	Db5	5	58
14	13	38	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		0	72	C5	5	59
14	13	39	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1	1	0	60	C4	4	62
14	13	39	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-2	70	Bb4	4	60
15	14	40	1.0	0	0	3/4	2	2	1/4		1/4	1		-1	53	F3	3	68
15	14	40	3.0	0	0	3/4	2	1	3/4		1/2	3/2	-1	0	60	C4	4	67
15	14	40	1.0	0	0	3/4	1	1	1/4		1/4	1		-4	68	Ab4	4	64
15	14	41	1.0	1/4	1/4	3/4	2	2	1/4		1/4	1		1	55	G3	3	69
15	14	41	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		1	67	G4	4	65
15	14	42	1.0	1/2	1/2	3/4	2	2	1/4		1/4	1		-4	56	Ab3	3	70
15	14	42	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		6	66	F#4	4	66
16	15	43	1.0	0	0	3/4	2	1	1/4		1/4	1		1	55	G3	3	74
16	15	43	1.0	0	0	3/4	1	1	1/4		1/4	1		-3	63	Eb4	4	71
16	15	43	1.0	0	0	3/4	1	1	1/4		1/4	1		1	67	G4	4	71
16	15	44	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		0	60	C4	4	72
16	15	44	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		-3	63	Eb4	4	72
16	15	45	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		1	43	G2	2	75
16	15	45	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	53	F3	3	75
16	15	45	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		5	59	B3	3	73
16	15	45	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		2	62	D4	4	73
17	16	46	1.0	0	0	3/4	2	1	1/4		1/4	1		0	48	C3	3	81
17	16	46	1.0	0	0	3/4	2	1	1/4		1/4	1		-3	51	Eb3	3	81
17	16	46	1.0	0	0	3/4	1	1	1/4		1/4	1		0	60	C4	4	76
17	16	48	0.0	1/2	1/2	3/4	1	1	0	grace16	1/16	1		-1	77	F5	5	77
17	16	48	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		-3	75	Eb5	5	78
17	16	97/2	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		2	74	D5	5	79
17	16	195/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		0	72	C5	5	80
18	17	49	0.5	0	0	3/4	2	2	1/8		1/8	1		5	59	B3	3	88
18	17	49	1.0	0	0	3/4	2	1	1/4		1/4	1		2	62	D4	4	85
18	17	49	1.0	0	0	3/4	1	1	1/4		1/4	1		1	79	G5	5	82
18	17	99/2	0.5	1/8	1/8	3/4	2	2	1/8		1/8	1		1	55	G3	3	89
18	17	50	0.5	1/4	1/4	3/4	2	2	1/8		1/8	1		0	60	C4	4	90
18	17	50	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-3	63	Eb4	4	86
18	17	50	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		1	67	G4	4	83
18	17	50	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		1	79	G5	5	83
18	17	101/2	0.5	3/8	3/8	3/4	2	2	1/8		1/8	1		1	55	G3	3	91
18	17	51	0.5	1/2	1/2	3/4	2	2	1/8		1/8	1		2	62	D4	4	92
18	17	51	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	65	F4	4	87
18	17	51	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		1	67	G4	4	84
18	17	51	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		1	79	G5	5	84
18	17	103/2	0.5	5/8	5/8	3/4	2	2	1/8		1/8	1		1	55	G3	3	93
19	18	52	0.5	0	0	3/4	2	2	1/8		1/8	1		0	60	C4	4	102
19	18	52	1.0	0	0	3/4	2	1	1/4		1/4	1		-3	63	Eb4	4	99
19	18	52	2.0	0	0	3/4	1	1	1/2		1/2	1		1	67	G4	4	94
19	18	52	2.0	0	0	3/4	1	1	1/2		1/2	1		1	79	G5	5	94
19	18	105/2	0.5	1/8	1/8	3/4	2	2	1/8		1/8	1		1	55	G3	3	103
19	18	53	0.5	1/4	1/4	3/4	2	2	1/8		1/8	1		0	60	C4	4	104
19	18	53	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-3	63	Eb4	4	100
19	18	107/2	0.5	3/8	3/8	3/4	2	2	1/8		1/8	1		1	55	G3	3	105
19	18	54	0.0	1/2	1/2	3/4	1	1	0	grace16	1/16	1		-1	77	F5	5	95
19	18	54	0.5	1/2	1/2	3/4	2	2	1/8		1/8	1		0	60	C4	4	106
19	18	54	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	63	Eb4	4	101
19	18	54	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		-3	75	Eb5	5	96
19	18	109/2	0.5	5/8	5/8	3/4	2	2	1/8		1/8	1		1	55	G3	3	107
19	18	109/2	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		2	74	D5	5	97
19	18	219/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		0	72	C5	5	98
20	19	55	0.5	0	0	3/4	2	2	1/8		1/8	1		5	59	B3	3	114
20	19	55	1.0	0	0	3/4	2	1	1/4		1/4	1		2	62	D4	4	111
20	19	55	1.0	0	0	3/4	1	1	1/4		1/4	1		1	79	G5	5	108
20	19	111/2	0.5	1/8	1/8	3/4	2	2	1/8		1/8	1		1	55	G3	3	115
20	19	56	0.5	1/4	1/4	3/4	2	2	1/8		1/8	1		0	60	C4	4	116
20	19	56	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-3	63	Eb4	4	112
20	19	56	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		1	67	G4	4	109
20	19	56	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		1	79	G5	5	109
20	19	113/2	0.5	3/8	3/8	3/4	2	2	1/8		1/8	1		1	55	G3	3	117
20	19	57	0.5	1/2	1/2	3/4	2	2	1/8		1/8	1		2	62	D4	4	118
20	19	57	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	65	F4	4	113
20	19	57	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		1	67	G4	4	110
20	19	57	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		1	79	G5	5	110
20	19	115/2	0.5	5/8	5/8	3/4	2	2	1/8		1/8	1		1	55	G3	3	119
21	20	58	0.5	0	0	3/4	2	2	1/8		1/8	1		0	60	C4	4	128
21	20	58	1.0	0	0	3/4	2	1	1/4		1/4	1		-3	63	Eb4	4	125
21	20	58	2.0	0	0	3/4	1	1	1/2		1/2	1		1	67	G4	4	120
21	20	58	2.0	0	0	3/4	1	1	1/2		1/2	1		1	79	G5	5	120
21	20	117/2	0.5	1/8	1/8	3/4	2	2	1/8		1/8	1		1	55	G3	3	129
21	20	59	0.5	1/4	1/4	3/4	2	2	1/8		1/8	1		0	60	C4	4	130
21	20	59	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-3	63	Eb4	4	126
21	20	119/2	0.5	3/8	3/8	3/4	2	2	1/8		1/8	1		1	55	G3	3	131
21	20	60	0.0	1/2	1/2	3/4	1	1	0	grace16	1/16	1		-1	77	F5	5	121
21	20	60	0.5	1/2	1/2	3/4	2	2	1/8		1/8	1		0	60	C4	4	132
21	20	60	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	63	Eb4	4	127
21	20	60	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		-3	75	Eb5	5	122
21	20	121/2	0.5	5/8	5/8	3/4	2	2	1/8		1/8	1		1	55	G3	3	133
21	20	121/2	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		2	74	D5	5	123
21	20	243/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		0	72	C5	5	124
22	21	61	1.0	0	0	3/4	1	1	1/4		1/4	1		5	71	B4	4	134
22	21	61	1.0	0	0	3/4	1	1	1/4		1/4	1		2	74	D5	5	134
22	21	61	1.0	0	0	3/4	1	1	1/4		1/4	1		-4	80	Ab5	5	134
22	21	62	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	41	F2	2	135
22	21	62	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	53	F3	3	135
22	21	63	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	53	F3	3	136
22	21	63	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	65	F4	4	136
23	22	64	1.0	0	0	3/4	1	1	1/4		1/4	1		0	72	C5	5	137
23	22	64	1.0	0	0	3/4	1	1	1/4		1/4	1		-3	75	Eb5	5	137
23	22	64	1.0	0	0	3/4	1	1	1/4		1/4	1		1	79	G5	5	137
23	22	65	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-3	39	Eb2	2	138
23	22	65	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-3	51	Eb3	3	138
23	22	66	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	51	Eb3	3	139
23	22	66	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	63	Eb4	4	139
24	23	67	1.0	0	0	3/4	2	1	1/4		1/4	1		2	50	D3	3	142
24	23	67	1.0	0	0	3/4	2	1	1/4		1/4	1		2	62	D4	4	142
24	23	68	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		2	74	D5	5	140
24	23	68	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		-1	77	F5	5	140
24	23	68	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		5	83	B5	5	140
24	23	69	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-1	77	F5	5	141
24	23	69	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		5	83	B5	5	141
24	23	69	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		2	86	D6	6	141
25	24	70	1.0	0	0	3/4	2	1	1/4		1/4	1		5	47	B2	2	144
25	24	70	1.0	0	0	3/4	2	1	1/4		1/4	1		5	59	B3	3	144
25	24	70	1.0	0	0	3/4	1	1	1/4		1/4	1		1	79	G5	5	143
25	24	70	1.0	0	0	3/4	1	1	1/4		1/4	1		2	86	D6	6	143
25	24	70	1.0	0	0	3/4	1	1	1/4		1/4	1		-1	89	F6	6	143
27	26	76	3.0	0	0	3/4	1	1	3/4		1/2	3/2		-3	75	Eb5	5	145
28	27	79	3.0	0	0	3/4	2	1	3/4		1/2	3/2		0	60	C4	4	147
28	27	79	3.0	0	0	3/4	2	1	3/4		1/2	3/2		-3	63	Eb4	4	147
28	27	79	3.0	0	0	3/4	1	1	3/4		1/2	3/2		6	66	F#4	4	146
29	28	82	2.0	0	0	3/4	2	1	1/2		1/2	1		5	59	B3	3	151
29	28	82	2.0	0	0	3/4	2	1	1/2		1/2	1		2	62	D4	4	151
29	28	82	2.0	0	0	3/4	2	1	1/2		1/2	1		-1	65	F4	4	151
29	28	82	1.5	0	0	3/4	1	1	3/8		1/4	3/2		1	67	G4	4	148
29	28	167/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		-4	68	Ab4	4	149
29	28	84	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60	C4	4	152
29	28	84	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	63	Eb4	4	152
29	28	84	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		1	67	G4	4	150
30	29	85	0.0	0	0	3/4	1	1	0	grace16	1/16	1		-3	63	Eb4	4	153
30	29	85	0.0	0	0	3/4	1	1	0	grace16	1/16	1		1	67	G4	4	153
30	29	85	1.0	0	0	3/4	2	1	1/4		1/4	1		-1	53	F3	3	157
30	29	85	1.0	0	0	3/4	1	1	1/4		1/4	1		2	62	D4	4	154
30	29	85	1.0	0	0	3/4	1	1	1/4		1/4	1		-1	65	F4	4	154
30	29	86	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55	G3	3	158
30	29	86	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		0	60	C4	4	155
30	29	86	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		-3	63	Eb4	4	155
30	29	87	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		1	43	G2	2	159
30	29	87	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		5	59	B3	3	156
30	29	87	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		2	62	D4	4	156
31	30	88	1.0	0	0	3/4	2	1	1/4		1/4	1		0	48	C3	3	165
31	30	88	1.0	0	0	3/4	1	1	1/4		1/4	1		0	60	C4	4	160
31	30	90	0.0	1/2	1/2	3/4	1	1	0	grace16	1/16	1		-1	77	F5	5	161
31	30	90	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		-3	75	Eb5	5	162
31	30	181/2	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		2	74	D5	5	163
31	30	363/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		0	72	C5	5	164
32	31	91	0.5	0	0	3/4	2	2	1/8		1/8	1		5	59	B3	3	172
32	31	91	1.0	0	0	3/4	2	1	1/4		1/4	1		2	62	D4	4	169
32	31	91	1.0	0	0	3/4	1	1	1/4		1/4	1		1	79	G5	5	166
32	31	183/2	0.5	1/8	1/8	3/4	2	2	1/8		1/8	1		1	55	G3	3	173
32	31	92	0.5	1/4	1/4	3/4	2	2	1/8		1/8	1		0	60	C4	4	174
32	31	92	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-3	63	Eb4	4	170
32	31	92	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		1	67	G4	4	167
32	31	92	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		1	79	G5	5	167
32	31	185/2	0.5	3/8	3/8	3/4	2	2	1/8		1/8	1		1	55	G3	3	175
32	31	93	0.5	1/2	1/2	3/4	2	2	1/8		1/8	1		2	62	D4	4	176
32	31	93	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	65	F4	4	171
32	31	93	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		1	67	G4	4	168
32	31	93	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		1	79	G5	5	168
32	31	187/2	0.5	5/8	5/8	3/4	2	2	1/8		1/8	1		1	55	G3	3	177
33	32	94	0.5	0	0	3/4	2	2	1/8		1/8	1		0	60	C4	4	186
33	32	94	1.0	0	0	3/4	2	1	1/4		1/4	1		-3	63	Eb4	4	183
33	32	94	2.0	0	0	3/4	1	1	1/2		1/2	1		1	67	G4	4	178
33	32	94	2.0	0	0	3/4	1	1	1/2		1/2	1		1	79	G5	5	178
33	32	189/2	0.5	1/8	1/8	3/4	2	2	1/8		1/8	1		1	55	G3	3	187
33	32	95	0.5	1/4	1/4	3/4	2	2	1/8		1/8	1		0	60	C4	4	188
33	32	95	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-3	63	Eb4	4	184
33	32	191/2	0.5	3/8	3/8	3/4	2	2	1/8		1/8	1		1	55	G3	3	189
33	32	96	0.0	1/2	1/2	3/4	1	1	0	grace16	1/16	1		-1	77	F5	5	179
33	32	96	0.5	1/2	1/2	3/4	2	2	1/8		1/8	1		0	60	C4	4	190
33	32	96	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	63	Eb4	4	185
33	32	96	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		-3	75	Eb5	5	180
33	32	193/2	0.5	5/8	5/8	3/4	2	2	1/8		1/8	1		1	55	G3	3	191
33	32	193/2	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		2	74	D5	5	181
33	32	387/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		0	72	C5	5	182
34	33	97	0.5	0	0	3/4	2	2	1/8		1/8	1		5	59	B3	3	198
34	33	97	1.0	0	0	3/4	2	1	1/4		1/4	1		2	62	D4	4	195
34	33	97	1.0	0	0	3/4	1	1	1/4		1/4	1		1	79	G5	5	192
34	33	195/2	0.5	1/8	1/8	3/4	2	2	1/8		1/8	1		1	55	G3	3	199
34	33	98	0.5	1/4	1/4	3/4	2	2	1/8		1/8	1		0	60	C4	4	200
34	33	98	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-3	63	Eb4	4	196
34	33	98	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		1	67	G4	4	193
34	33	98	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		1	79	G5	5	193
34	33	197/2	0.5	3/8	3/8	3/4	2	2	1/8		1/8	1		1	55	G3	3	201
34	33	99	0.5	1/2	1/2	3/4	2	2	1/8		1/8	1		2	62	D4	4	202
34	33	99	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	65	F4	4	197
34	33	99	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		1	67	G4	4	194
34	33	99	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		1	79	G5	5	194
34	33	199/2	0.5	5/8	5/8	3/4	2	2	1/8		1/8	1		1	55	G3	3	203
35	34	100	0.5	0	0	3/4	2	2	1/8		1/8	1		0	60	C4	4	212
35	34	100	1.0	0	0	3/4	2	1	1/4		1/4	1		-3	63	Eb4	4	209
35	34	100	2.0	0	0	3/4	1	1	1/2		1/2	1		1	67	G4	4	204
35	34	100	2.0	0	0	3/4	1	1	1/2		1/2	1		1	79	G5	5	204
35	34	201/2	0.5	1/8	1/8	3/4	2	2	1/8		1/8	1		1	55	G3	3	213
35	34	101	0.5	1/4	1/4	3/4	2	2	1/8		1/8	1		0	60	C4	4	214
35	34	101	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-3	63	Eb4	4	210
35	34	203/2	0.5	3/8	3/8	3/4	2	2	1/8		1/8	1		1	55	G3	3	215
35	34	102	0.0	1/2	1/2	3/4	1	1	0	grace16	1/16	1		-1	77	F5	5	205
35	34	102	0.5	1/2	1/2	3/4	2	2	1/8		1/8	1		0	60	C4	4	216
35	34	102	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	63	Eb4	4	211
35	34	102	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		-3	75	Eb5	5	206
35	34	205/2	0.5	5/8	5/8	3/4	2	2	1/8		1/8	1		1	55	G3	3	217
35	34	205/2	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		2	74	D5	5	207
35	34	411/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		0	72	C5	5	208
36	35	103	1.0	0	0	3/4	1	1	1/4		1/4	1		5	71	B4	4	218
36	35	103	1.0	0	0	3/4	1	1	1/4		1/4	1		2	74	D5	5	218
36	35	103	1.0	0	0	3/4	1	1	1/4		1/4	1		-4	80	Ab5	5	218
36	35	104	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	41	F2	2	219
36	35	104	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	53	F3	3	219
36	35	105	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	53	F3	3	220
36	35	105	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	65	F4	4	220
37	36	106	1.0	0	0	3/4	1	1	1/4		1/4	1		0	72	C5	5	221
37	36	106	1.0	0	0	3/4	1	1	1/4		1/4	1		-3	75	Eb5	5	221
37	36	106	1.0	0	0	3/4	1	1	1/4		1/4	1		1	79	G5	5	221
37	36	107	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-3	39	Eb2	2	222
37	36	107	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-3	51	Eb3	3	222
37	36	108	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	51	Eb3	3	223
37	36	108	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	63	Eb4	4	223
38	37	109	1.0	0	0	3/4	2	1	1/4		1/4	1		2	50	D3	3	226
38	37	109	1.0	0	0	3/4	2	1	1/4		1/4	1		2	62	D4	4	226
38	37	110	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		2	74	D5	5	224
38	37	110	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		-1	77	F5	5	224
38	37	110	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		5	83	B5	5	224
38	37	111	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-1	77	F5	5	225
38	37	111	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		5	83	B5	5	225
38	37	111	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		2	86	D6	6	225
39	38	112	1.0	0	0	3/4	2	1	1/4		1/4	1		5	47	B2	2	228
39	38	112	1.0	0	0	3/4	2	1	1/4		1/4	1		5	59	B3	3	228
39	38	112	1.0	0	0	3/4	1	1	1/4		1/4	1		1	79	G5	5	227
39	38	112	1.0	0	0	3/4	1	1	1/4		1/4	1		2	86	D6	6	227
39	38	112	1.0	0	0	3/4	1	1	1/4		1/4	1		-1	89	F6	6	227
